1627078320000,32654.67000000,32666.00000000,32641.49000000,32658.18000000,19.12144400,1627078379999,624466.68593986,613,14.08477100,459996.96086072,0
1627078380000,32658.17000000,32665.67000000,32653.48000000,32664.71000000,11.00903700,1627078439999,359575.83594201,638,5.53996600,180943.09698256,0
1627078440000,32664.71000000,32695.73000000,32664.71000000,32695.73000000,44.96494800,1627078499999,1469576.70762241,1651,29.07312900,950226.66185078,0
1627078500000,32695.73000000,32696.99000000,32670.00000000,32696.99000000,34.91419300,1627078559999,1140996.90653046,1124,11.31845300,369892.46095678,0
1627078560000,32696.98000000,32712.00000000,32689.99000000,32705.85000000,68.84116600,1627078619999,2251087.45469074,1534,41.11150600,1344339.32223803,0
1627078620000,32705.85000000,32711.99000000,32693.95000000,32710.35000000,18.07806200,1627078679999,591169.21397476,1135,7.80113100,255111.92376895,0
1627078680000,32710.35000000,32734.11000000,32707.19000000,32730.79000000,62.57731800,1627078739999,2047501.52883769,1761,44.20043500,1446187.41762602,0
1627078740000,32730.78000000,32744.20000000,32730.00000000,32741.26000000,28.91396400,1627078799999,946522.52164560,1456,12.29191400,402399.18985163,0
1627078800000,32741.26000000,32777.00000000,32740.22000000,32740.35000000,144.53351100,1627078859999,4734850.89724042,2509,82.08160600,2688758.61849641,0
1627078860000,32743.61000000,32756.25000000,32732.35000000,32737.82000000,39.25477800,1627078919999,1285307.38542882,1331,18.09193300,592384.27551764,0
1627078920000,32737.82000000,32746.99000000,32736.06000000,32737.00000000,12.22106500,1627078979999,400112.25003292,737,4.52633800,148188.79553076,0
1627078980000,32737.01000000,32773.24000000,32737.00000000,32773.24000000,26.89209600,1627079039999,880924.59247244,1382,18.30060000,599500.29071649,0
1627079040000,32772.84000000,32800.00000000,32772.40000000,32782.98000000,131.19862400,1627079099999,4301938.42036244,2047,99.85201800,3274080.70227736,0
1627079100000,32784.45000000,32826.32000000,32784.44000000,32794.64000000,254.99408700,1627079159999,8363838.28876279,2221,214.06613000,7021365.31662561,0
1627079160000,32794.63000000,32827.91000000,32794.63000000,32800.00000000,81.80808500,1627079219999,2683966.88595486,1211,48.64990900,1596133.19949495,0
1627079220000,32799.99000000,32800.01000000,32695.14000000,32708.32000000,101.72840900,1627079279999,3330992.79036748,2271,27.77151200,909379.35600714,0
1627079280000,32708.27000000,32736.98000000,32708.27000000,32722.63000000,56.63139100,1627079339999,1853399.18489708,811,21.07159500,689641.33786261,0
1627079340000,32722.63000000,32725.90000000,32701.40000000,32706.99000000,35.87285800,1627079399999,1173363.54233793,1182,21.98492500,719102.25401710,0
1627079400000,32706.99000000,32769.55000000,32706.98000000,32763.41000000,33.62091400,1627079459999,1100611.96216603,806,20.48906200,670714.19736769,0
1627079460000,32763.41000000,32790.00000000,32761.14000000,32788.33000000,27.18254700,1627079519999,890985.15591928,969,17.27654500,566295.72069381,0
1627079520000,32788.33000000,32832.00000000,32784.38000000,32824.19000000,39.72071100,1627079579999,1303178.28763085,1194,23.80675000,781059.32485894,0
1627079580000,32824.19000000,32833.32000000,32802.32000000,32816.72000000,61.60523600,1627079639999,2021984.63432277,1177,31.74744600,1042003.59078630,0
1627079640000,32818.38000000,32835.79000000,32805.74000000,32832.95000000,48.95351800,1627079699999,1606730.06431887,1087,29.61896600,972128.52887029,0
1627079700000,32832.95000000,32908.15000000,32832.95000000,32902.82000000,253.13005200,1627079759999,8323701.54509298,4488,187.23254900,6156583.38129488,0
1627079760000,32902.82000000,33000.00000000,32902.78000000,32941.99000000,358.58805200,1627079819999,11822814.42698738,7716,236.19826100,7786968.17378404,0
1627079820000,32941.99000000,33120.00000000,32941.99000000,33067.16000000,559.28083000,1627079879999,18480112.64641911,8844,404.09043100,13349658.66260490,0
1627079880000,33067.17000000,33067.17000000,32990.90000000,33017.55000000,119.84077400,1627079939999,3957913.25710831,5569,57.80094700,1909015.71685084,0
1627079940000,33015.93000000,33044.00000000,33013.74000000,33042.28000000,43.41195000,1627079999999,1433864.87256443,1551,20.03520900,661793.81918259,0
1627080000000,33042.28000000,33139.00000000,33042.27000000,33126.27000000,195.42507600,1627080059999,6471591.57974921,3081,99.91937100,3308418.94534910,0
1627080060000,33126.29000000,33282.00000000,33106.65000000,33131.77000000,499.99713400,1627080119999,16596275.03254793,11025,306.71625600,10182473.92244309,0
1627080120000,33134.10000000,33145.30000000,33078.78000000,33142.10000000,48.77564400,1627080179999,1615287.62329721,1484,28.84102000,955166.33231112,0
1627080180000,33137.39000000,33152.00000000,33092.54000000,33092.55000000,87.40724800,1627080239999,2894526.32399249,1496,60.75197300,2011719.62569877,0
1627080240000,33092.54000000,33140.00000000,33082.38000000,33131.53000000,82.20817800,1627080299999,2721830.31626691,1553,37.77598700,1250594.65986941,0
1627080300000,33131.53000000,33150.00000000,33050.00000000,33068.78000000,83.72627100,1627080359999,2771699.07469190,1694,29.33982500,971092.02534425,0
1627080360000,33069.72000000,33094.47000000,32967.28000000,33062.21000000,117.86234400,1627080419999,3892468.13969514,2596,64.22906400,2121432.49077204,0
1627080420000,33062.22000000,33073.31000000,33003.75000000,33024.05000000,63.79948800,1627080479999,2107342.10365895,1735,27.12531500,895980.61974726,0
1627080480000,33024.05000000,33060.33000000,33019.89000000,33043.35000000,72.64623200,1627080539999,2400249.65240176,1762,38.05107700,1257242.68324011,0
1627080540000,33043.35000000,33079.24000000,33042.52000000,33074.68000000,41.02961100,1627080599999,1356602.27255572,1584,19.29350900,637910.29935838,0
1627080600000,33074.69000000,33100.00000000,33061.33000000,33094.64000000,51.70035500,1627080659999,1710311.78079162,1412,29.79908900,985785.47370680,0
1627080660000,33094.63000000,33123.60000000,33092.81000000,33114.66000000,59.98145700,1627080719999,1986055.56095331,1625,31.14779400,1031309.87266264,0
1627080720000,33114.67000000,33137.04000000,33100.00000000,33127.16000000,58.17519600,1627080779999,1926767.34431049,1252,29.75367900,985434.30089069,0
1627080780000,33131.04000000,33243.09000000,33131.04000000,33226.44000000,92.52347000,1627080839999,3070935.42991833,2070,59.05147500,1960038.01849739,0
1627080840000,33226.44000000,33278.70000000,33170.01000000,33209.80000000,105.83371300,1627080899999,3517399.98731216,2142,65.86792000,2189577.42405237,0
1627080900000,33209.79000000,33222.56000000,33195.00000000,33195.01000000,83.82217900,1627080959999,2783549.12060154,1642,19.97755700,663340.28044891,0
1627080960000,33195.00000000,33231.45000000,33193.47000000,33206.58000000,66.61600300,1627081019999,2212853.16574486,1546,33.55866100,1114795.71641142,0
1627081020000,33203.06000000,33206.32000000,33133.48000000,33135.22000000,54.34969600,1627081079999,1802820.26910724,1416,28.46079400,944047.04784498,0
1627081080000,33135.23000000,33139.99000000,33108.26000000,33116.97000000,63.30700000,1627081139999,2097227.63789389,1089,25.40794500,841706.74613383,0
1627081140000,33116.99000000,33149.06000000,33091.42000000,33135.86000000,42.09834300,1627081199999,1394083.82606907,989,19.90876500,659427.63549162,0
1627081200000,33135.86000000,33174.99000000,33100.00000000,33104.98000000,102.22322500,1627081259999,3387907.51998590,1222,51.31654700,1700622.69568660,0
1627081260000,33104.47000000,33113.72000000,33076.26000000,33077.65000000,35.04778100,1627081319999,1159908.00401524,1215,17.09920100,565889.36752550,0
1627081320000,33077.60000000,33175.61000000,33075.72000000,33148.09000000,60.50485200,1627081379999,2005185.79723976,1402,31.93683400,1058173.36580942,0
1627081380000,33149.99000000,33227.38000000,33149.99000000,33198.00000000,116.60094800,1627081439999,3871099.70270484,1513,45.09113300,1496888.76060235,0
1627081440000,33198.01000000,33226.14000000,33196.62000000,33226.11000000,51.88356300,1627081499999,1723208.40501365,937,40.10660700,1332054.74500570,0
1627081500000,33224.47000000,33226.14000000,33145.62000000,33160.99000000,141.16977100,1627081559999,4685850.47895302,1620,59.18924500,1964846.08560589,0
1627081560000,33161.00000000,33190.00000000,33152.07000000,33170.38000000,103.04927900,1627081619999,3418023.19387310,1186,25.97207400,861552.94805900,0
1627081620000,33170.38000000,33170.38000000,33128.59000000,33164.29000000,54.32436300,1627081679999,1800944.43486103,1444,22.73037500,753656.16951771,0
1627081680000,33164.29000000,33218.32000000,33157.15000000,33211.51000000,77.55911400,1627081739999,2574610.62791913,1338,42.95668400,1425769.32717786,0
1627081740000,33212.01000000,33216.96000000,33197.10000000,33216.95000000,35.74992400,1627081799999,1187073.41950172,1099,11.09656700,368496.86674821,0
1627081800000,33211.75000000,33266.53000000,33210.09000000,33253.62000000,87.87658800,1627081859999,2920949.90300213,1306,63.34273100,2105523.53042365,0
1627081860000,33246.92000000,33254.31000000,33130.01000000,33163.55000000,109.10916700,1627081919999,3619826.31028782,2079,31.94381400,1059719.42148179,0
1627081920000,33163.56000000,33190.30000000,33148.12000000,33181.62000000,37.85399000,1627081979999,1255752.92917452,899,17.59905100,583831.82021296,0
1627081980000,33181.62000000,33211.70000000,33181.61000000,33206.79000000,39.40038600,1627082039999,1307987.30742014,1026,25.76021700,855158.94306636,0
1627082040000,33206.79000000,33238.99000000,33183.56000000,33236.94000000,25.82104600,1627082099999,857538.99703143,1194,14.90556800,495052.87985569,0
1627082100000,33236.94000000,33249.00000000,33165.11000000,33217.72000000,84.61314100,1627082159999,2810194.93819977,1593,39.38593200,1308198.62874648,0
1627082160000,33217.72000000,33228.67000000,33180.99000000,33180.99000000,54.01143600,1627082219999,1793942.78836048,1102,26.55051400,881889.49399544,0
1627082220000,33180.01000000,33197.09000000,33170.88000000,33191.26000000,27.87305600,1627082279999,924942.74038737,1539,16.03047100,531950.79139908,0
1627082280000,33191.26000000,33221.96000000,33164.04000000,33184.16000000,130.22041300,1627082339999,4322784.87042693,1112,48.96585100,1625281.42752426,0
1627082340000,33184.17000000,33200.41000000,33173.81000000,33186.56000000,23.96194100,1627082399999,795229.63512018,1088,11.67071500,387319.08958159,0
1627082400000,33186.56000000,33214.57000000,33181.47000000,33206.97000000,69.50730700,1627082459999,2307218.81826919,1135,38.75688500,1286425.88489998,0
1627082460000,33206.97000000,33224.01000000,33200.82000000,33211.79000000,37.55502700,1627082519999,1247407.41170090,1050,14.58404800,484408.41594855,0
1627082520000,33211.78000000,33240.00000000,33204.78000000,33240.00000000,68.44041600,1627082579999,2273944.44502053,913,51.11991300,1698530.67572271,0
1627082580000,33240.00000000,33280.00000000,33239.99000000,33275.13000000,55.19790400,1627082639999,1835939.74489702,1870,34.07431100,1133348.42589937,0
1627082640000,33275.13000000,33280.00000000,33215.00000000,33236.00000000,61.42606300,1627082699999,2042269.65290337,1091,18.07040700,600805.64811806,0
1627082700000,33236.01000000,33267.33000000,33230.94000000,33262.69000000,32.29113500,1627082759999,1073900.44576124,1036,13.25044300,440653.70661690,0
1627082760000,33262.69000000,33330.00000000,33215.00000000,33220.10000000,184.81453500,1627082819999,6152946.94355036,3508,115.13366700,3833301.34630463,0
1627082820000,33220.10000000,33231.05000000,33191.93000000,33229.70000000,51.85719800,1627082879999,1722323.68494535,1456,14.16318500,470302.63158352,0
1627082880000,33226.51000000,33275.00000000,33211.03000000,33274.99000000,30.64123300,1627082939999,1018749.18570380,832,16.75813400,557284.32793057,0
1627082940000,33275.00000000,33320.26000000,33267.25000000,33299.93000000,63.29950200,1627082999999,2107697.76906125,1769,42.44600300,1413430.32950923,0
1627083000000,33299.93000000,33362.16000000,33272.73000000,33336.74000000,100.80000800,1627083059999,3359223.45325373,2167,52.91397900,1763565.37201185,0
1627083060000,33336.73000000,33336.74000000,33297.30000000,33310.39000000,36.22818300,1627083119999,1206826.64923023,1495,19.94594600,664396.29704503,0
1627083120000,33310.39000000,33344.66000000,33305.00000000,33333.61000000,49.18667000,1627083179999,1639135.52199488,1076,29.08818500,969392.02989336,0
1627083180000,33333.61000000,33455.00000000,33333.60000000,33399.23000000,220.79708800,1627083239999,7376566.56005841,6062,148.17122000,4950220.87523151,0
1627083240000,33397.27000000,33455.59000000,33396.26000000,33431.94000000,99.81453600,1627083299999,3336414.44464445,2007,50.62040900,1692014.15516044,0
1627083300000,33431.93000000,33500.00000000,33431.93000000,33500.00000000,169.46551000,1627083359999,5673299.63852762,4088,130.57953300,4371741.42880572,0
1627083360000,33500.00000000,33500.00000000,33431.00000000,33449.39000000,200.71993600,1627083419999,6719544.97561478,2213,124.98499300,4184936.96368953,0
1627083420000,33449.40000000,33460.08000000,33416.97000000,33458.80000000,55.91067800,1627083479999,1869262.15055268,1501,28.03255600,937183.85828302,0
1627083480000,33459.13000000,33477.98000000,33439.03000000,33477.98000000,42.40186100,1627083539999,1418655.20746787,1160,17.12163900,572855.03512786,0
1627083540000,33477.97000000,33488.67000000,33439.27000000,33458.28000000,77.85420700,1627083599999,2605448.14036376,1829,33.06796400,1106579.79565033,0
1627083600000,33454.36000000,33465.06000000,33413.10000000,33420.37000000,55.16745600,1627083659999,1844932.19342277,1122,29.50801600,986800.34756811,0
1627083660000,33420.37000000,33423.25000000,33365.74000000,33366.00000000,46.93655100,1627083719999,1567442.42457483,3940,14.31737600,478177.85347535,0
1627083720000,33366.00000000,33386.00000000,33360.82000000,33376.67000000,34.52927200,1627083779999,1152467.89746953,1151,15.27111700,509720.43852769,0
1627083780000,33376.67000000,33379.99000000,33363.73000000,33368.85000000,22.97607900,1627083839999,766799.37997708,1288,8.59156800,286733.25883411,0
1627083840000,33368.85000000,33426.41000000,33362.11000000,33422.62000000,39.56829000,1627083899999,1321320.53674524,1627,19.02834100,635426.87537941,0
1627083900000,33422.62000000,33455.14000000,33422.62000000,33447.73000000,42.34038500,1627083959999,1415632.34188095,1193,32.94830000,1101589.24124451,0
1627083960000,33447.73000000,33483.08000000,33442.86000000,33469.66000000,39.12868800,1627084019999,1309418.77729926,1041,24.26931900,812104.89045038,0
1627084020000,33472.97000000,33520.00000000,33471.21000000,33514.56000000,126.98441600,1627084079999,4253781.45788419,2656,83.44011600,2794964.56095136,0
1627084080000,33510.75000000,33529.10000000,33459.97000000,33479.99000000,97.14341700,1627084139999,3254682.31128259,2049,40.55532600,1358660.44527753,0
1627084140000,33480.00000000,33500.00000000,33478.03000000,33485.59000000,43.16583900,1627084199999,1445565.22702082,1256,22.58733900,756505.27393517,0
1627084200000,33485.59000000,33500.00000000,33479.00000000,33483.21000000,28.33483200,1627084259999,948988.04267818,994,12.98867300,435033.53555611,0
1627084260000,33483.21000000,33495.62000000,33480.01000000,33487.63000000,28.16725300,1627084319999,943182.15777922,1275,12.24483700,410016.10952935,0
1627084320000,33487.63000000,33500.00000000,33480.01000000,33499.99000000,43.33072700,1627084379999,1451117.72574680,1013,27.30811600,914619.36974183,0
